signal_id,marker_bar_timestamp,actionable_timestamp,first_eligible_1m,signal_type,direction,confidence,quality_score,phase44_entry,stop,target,phase44_net_R,lookahead_ok,A_MFE_R,A_MAE_R,A_wrong_direction,A_exit_type,A_filled,A_sim_net_R,A_sim_MFE_R,A_sim_MAE_R,B1_w5_filled,B1_w5_delay_min,B1_w5_net_R,B1_w5_gross_R,B1_w5_MFE_R,B1_w5_MAE_R,B1_w5_entry_price,B1_w5_entry_time,B1_w5_wrong_direction,B1_w5_exit_type,B1_w5_rel_volume_1m,B1_w5_volume_expansion,B1_w5_directional_volume_response,B1_w5_breakout_volume,B1_w5_pullback_volume_ratio,B1_w5_lookahead_ok,B1_w10_filled,B1_w10_delay_min,B1_w10_net_R,B1_w10_gross_R,B1_w10_MFE_R,B1_w10_MAE_R,B1_w10_entry_price,B1_w10_entry_time,B1_w10_wrong_direction,B1_w10_exit_type,B1_w10_rel_volume_1m,B1_w10_volume_expansion,B1_w10_directional_volume_response,B1_w10_breakout_volume,B1_w10_pullback_volume_ratio,B1_w10_lookahead_ok,B1_w15_filled,B1_w15_delay_min,B1_w15_net_R,B1_w15_gross_R,B1_w15_MFE_R,B1_w15_MAE_R,B1_w15_entry_price,B1_w15_entry_time,B1_w15_wrong_direction,B1_w15_exit_type,B1_w15_rel_volume_1m,B1_w15_volume_expansion,B1_w15_directional_volume_response,B1_w15_breakout_volume,B1_w15_pullback_volume_ratio,B1_w15_lookahead_ok,B2_w5_filled,B2_w5_delay_min,B2_w10_filled,B2_w10_delay_min,B2_w15_filled,B2_w15_delay_min,B3_w5_filled,B3_w5_delay_min,B3_w5_net_R,B3_w5_gross_R,B3_w5_MFE_R,B3_w5_MAE_R,B3_w5_entry_price,B3_w5_entry_time,B3_w5_wrong_direction,B3_w5_exit_type,B3_w5_rel_volume_1m,B3_w5_volume_expansion,B3_w5_directional_volume_response,B3_w5_breakout_volume,B3_w5_pullback_volume_ratio,B3_w5_lookahead_ok,B3_w10_filled,B3_w10_delay_min,B3_w10_net_R,B3_w10_gross_R,B3_w10_MFE_R,B3_w10_MAE_R,B3_w10_entry_price,B3_w10_entry_time,B3_w10_wrong_direction,B3_w10_exit_type,B3_w10_rel_volume_1m,B3_w10_volume_expansion,B3_w10_directional_volume_response,B3_w10_breakout_volume,B3_w10_pullback_volume_ratio,B3_w10_lookahead_ok,B3_w15_filled,B3_w15_delay_min,B3_w15_net_R,B3_w15_gross_R,B3_w15_MFE_R,B3_w15_MAE_R,B3_w15_entry_price,B3_w15_entry_time,B3_w15_wrong_direction,B3_w15_exit_type,B3_w15_rel_volume_1m,B3_w15_volume_expansion,B3_w15_directional_volume_response,B3_w15_breakout_volume,B3_w15_pullback_volume_ratio,B3_w15_lookahead_ok,B4_w5_filled,B4_w5_delay_min,B4_w10_filled,B4_w10_delay_min,B4_w15_filled,B4_w15_delay_min,B2_w10_net_R,B2_w10_gross_R,B2_w10_MFE_R,B2_w10_MAE_R,B2_w10_entry_price,B2_w10_entry_time,B2_w10_wrong_direction,B2_w10_exit_type,B2_w10_rel_volume_1m,B2_w10_volume_expansion,B2_w10_directional_volume_response,B2_w10_breakout_volume,B2_w10_pullback_volume_ratio,B2_w10_lookahead_ok,B2_w15_net_R,B2_w15_gross_R,B2_w15_MFE_R,B2_w15_MAE_R,B2_w15_entry_price,B2_w15_entry_time,B2_w15_wrong_direction,B2_w15_exit_type,B2_w15_rel_volume_1m,B2_w15_volume_expansion,B2_w15_directional_volume_response,B2_w15_breakout_volume,B2_w15_pullback_volume_ratio,B2_w15_lookahead_ok,B4_w10_net_R,B4_w10_gross_R,B4_w10_MFE_R,B4_w10_MAE_R,B4_w10_entry_price,B4_w10_entry_time,B4_w10_wrong_direction,B4_w10_exit_type,B4_w10_rel_volume_1m,B4_w10_volume_expansion,B4_w10_directional_volume_response,B4_w10_breakout_volume,B4_w10_pullback_volume_ratio,B4_w10_lookahead_ok,B4_w15_net_R,B4_w15_gross_R,B4_w15_MFE_R,B4_w15_MAE_R,B4_w15_entry_price,B4_w15_entry_time,B4_w15_wrong_direction,B4_w15_exit_type,B4_w15_rel_volume_1m,B4_w15_volume_expansion,B4_w15_directional_volume_response,B4_w15_breakout_volume,B4_w15_pullback_volume_ratio,B4_w15_lookahead_ok,B2_w5_net_R,B2_w5_gross_R,B2_w5_MFE_R,B2_w5_MAE_R,B2_w5_entry_price,B2_w5_entry_time,B2_w5_wrong_direction,B2_w5_exit_type,B2_w5_rel_volume_1m,B2_w5_volume_expansion,B2_w5_directional_volume_response,B2_w5_breakout_volume,B2_w5_pullback_volume_ratio,B2_w5_lookahead_ok,B4_w5_net_R,B4_w5_gross_R,B4_w5_MFE_R,B4_w5_MAE_R,B4_w5_entry_price,B4_w5_entry_time,B4_w5_wrong_direction,B4_w5_exit_type,B4_w5_rel_volume_1m,B4_w5_volume_expansion,B4_w5_directional_volume_response,B4_w5_breakout_volume,B4_w5_pullback_volume_ratio,B4_w5_lookahead_ok,B_filled,B_net_R,B_gross_R,B_MFE_R,B_MAE_R,B_delay_min,B_entry_price,B_wrong_direction,B_exit_type,B_rule,B_window,fold,train_start,train_end,test_start,test_end,selected_rule,selected_window,segment,phase44_avgr_if_taken
3550,2023-01-18 20:45:00+00:00,2023-01-18 15:00:00-06:00,2023-01-18 15:00:00-06:00,S,Short,A,52.705066128299435,11274.404758230294,11297.701977697883,11204.51309982752,0.0506394435582747,True,0.6826891188633074,0.06847348336678227,0,TIME,True,-1.031119593520961,0.0,8.97511576695213,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,14.0,0.9957860602505102,1.0,0.010171578705665069,0.011624661377902934,11469.75,2023-01-18 15:14:00-06:00,0.0,STOP,0.573452136166324,1.7544268406337373,0.0001499515293629362,0.5495347564313081,,True,False,,False,,True,14.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,0.9957860602505102,1.0,0.010171578705665069,0.011624661377902934,11469.75,2023-01-18 15:14:00-06:00,0.0,STOP,0.573452136166324,1.7544268406337373,0.0001499515293629362,0.5495347564313081,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,0.0506394435582747
3551,2023-01-19 16:30:00+00:00,2023-01-19 10:45:00-06:00,2023-01-19 10:45:00-06:00,S,Short,A,54.51433935418206,11113.093835088595,11138.248376435862,11037.6302110468,-1.028821833401418,True,0.5602898853938659,1.407545636496042,0,STOP,True,-1.0288218334014179,0.0,8.195584330692038,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.028821833401418
3555,2023-01-20 18:45:00+00:00,2023-01-20 13:00:00-06:00,2023-01-20 13:00:00-06:00,L,Long,A+,74.38384882538251,11371.713647617476,11349.09181599576,11439.579142482626,1.9587871187223285,True,2.2339637756833923,0.0,0,TIME,True,2.9679513130446953,10.345596956784627,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,12.0,2.9971807235970056,3.0,0.0077773142151564756,0.012638135599629273,11606.25,2023-01-20 13:12:00-06:00,0.0,TARGET,1.4191120094793337,1.6655759162303663,0.0007340076340488773,1.405591991715568,,True,False,,False,,True,12.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,True,14.0,,,,,,,,,,,,,,,2.9971807235970056,3.0,0.0077773142151564756,0.012638135599629273,11606.25,2023-01-20 13:12:00-06:00,0.0,TARGET,1.4191120094793337,1.6655759162303663,0.0007340076340488773,1.405591991715568,,True,,,,,,,,,,,,,,,2.9971361779084815,3.0,0.030613270633471603,0.0009875248591442454,11602.25,2023-01-20 13:14:00-06:00,0.0,TARGET,0.9471068512602059,0.9037940379403794,-0.000285623417651653,0.9292281972694344,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,1.9587871187223285
3560,2023-01-24 18:30:00+00:00,2023-01-24 12:45:00-06:00,2023-01-24 12:45:00-06:00,RL,Long,B,43.99880646469759,11701.471928441855,11678.36385536464,11759.242111134898,-0.2681715788741099,True,1.1696376183263149,0.8210086742611807,0,TIME,True,2.468625683432045,9.921990067800683,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-0.2681715788741099
3564,2023-01-26 15:45:00+00:00,2023-01-26 10:00:00-06:00,2023-01-26 10:00:00-06:00,S,Short,A+,96.68505426661396,11750.379182377565,11780.738447962382,11659.301385623112,-0.3654837298826022,True,1.8323625853909127,0.5392362860919359,0,TIME,True,-1.0238806830809037,0.0,5.875333746928345,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-0.3654837298826022
3569,2023-01-30 15:45:00+00:00,2023-01-30 10:00:00-06:00,2023-01-30 10:00:00-06:00,S,Short,B,43.50678697219866,11817.5,11842.224290176247,11743.32712947126,-1.029323389866072,True,0.5662447698275989,1.2740507321120973,0,STOP,True,-1.029323389866072,0.0,8.635232739870881,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.029323389866072
3571,2023-01-31 20:15:00+00:00,2023-01-31 14:30:00-06:00,2023-01-31 14:30:00-06:00,S,Short,A,47.68743854399965,11880.04024894061,11898.509943818512,11824.631164306902,-1.0392534909099893,True,0.7466419468092577,3.5983134263309413,0,STOP,True,-1.0392534909099893,0.0,11.218904937477147,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,12.0,0.9961739417117191,1.0,0.0,0.052773217769391936,12088.0,2023-01-31 14:42:00-06:00,0.0,STOP,0.970015663459387,0.9535855697316321,0.0005213197579466624,0.9781688949060755,,True,False,,False,,True,12.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,12.0,0.9961739417117191,1.0,0.0,0.052773217769391936,12088.0,2023-01-31 14:42:00-06:00,0.0,STOP,0.970015663459387,0.9535855697316321,0.0005213197579466624,0.9781688949060755,,True,False,,False,,False,,,,,,,,,,,,,,,,0.9961739417117191,1.0,0.0,0.052773217769391936,12088.0,2023-01-31 14:42:00-06:00,0.0,STOP,0.970015663459387,0.9535855697316321,0.0005213197579466624,0.9781688949060755,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0392534909099893
3582,2023-02-06 20:15:00+00:00,2023-02-06 14:30:00-06:00,2023-02-06 14:30:00-06:00,S,Short,A,51.88447820592948,12282.99436318656,12309.189869565884,12204.407844048585,-1.0276765025841328,True,0.9446033540352703,1.4699329058907993,0,STOP,True,-1.0276765025841328,0.0,7.778266770756933,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,15.0,0.9961954266175806,1.0,0.0655960928003338,0.0013119218560066759,12499.75,2023-02-06 14:45:00-06:00,0.0,STOP,1.067425129663711,1.3987138263665595,0.00029880134795540804,1.0787960771051741,,True,False,,False,,True,15.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,15.0,0.9961954266175806,1.0,0.0655960928003338,0.0013119218560066759,12499.75,2023-02-06 14:45:00-06:00,0.0,STOP,1.067425129663711,1.3987138263665595,0.00029880134795540804,1.0787960771051741,,True,False,,False,,False,,,,,,,,,,,,,,,,0.9961954266175806,1.0,0.0655960928003338,0.0013119218560066759,12499.75,2023-02-06 14:45:00-06:00,0.0,STOP,1.067425129663711,1.3987138263665595,0.00029880134795540804,1.0787960771051741,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0276765025841328
3590,2023-02-09 20:30:00+00:00,2023-02-09 14:45:00-06:00,2023-02-09 14:45:00-06:00,S,Short,B,38.15746661679226,12207.0,12236.917311779074,12117.248064662776,-1.024233460725141,True,0.32589826492431295,1.5375713011813739,1,STOP,True,-1.0242334607251413,0.0,7.445521898655457,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,13.0,0.9960881158798293,1.0,0.002697851117359152,0.03911884120170771,12422.25,2023-02-09 14:58:00-06:00,0.0,STOP,1.151442237154846,0.9614819170832108,0.00030116995458964854,1.1746041248840065,,True,False,,False,,True,13.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,0.9960881158798293,1.0,0.002697851117359152,0.03911884120170771,12422.25,2023-02-09 14:58:00-06:00,0.0,STOP,1.151442237154846,0.9614819170832108,0.00030116995458964854,1.1746041248840065,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.024233460725141
3615,2023-02-22 20:00:00+00:00,2023-02-22 14:15:00-06:00,2023-02-22 14:15:00-06:00,S,Short,B,36.57697522362116,11864.0,11893.464605555995,11775.606183332016,-1.02460579350442,True,0.2630274478058679,1.0605945476043062,1,STOP,True,-1.02460579350442,0.0,7.602341717227667,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.02460579350442
3626,2023-03-01 15:45:00+00:00,2023-03-01 10:00:00-06:00,2023-03-01 10:00:00-06:00,L,Long,B,40.23443856367893,11798.5,11773.110497176764,11874.66850846971,-1.0285551081896918,True,0.0,3.2789141472990893,1,STOP,True,2.9714448918103082,8.251441607917828,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0285551081896918
3629,2023-03-03 18:00:00+00:00,2023-03-03 12:15:00-06:00,2023-03-03 12:15:00-06:00,L,Long,A,53.649793136471615,12060.933078530246,12041.189317337454,12120.164362108624,1.1062695327639491,True,1.2189633593491407,0.8703042121740708,0,TIME,True,2.9632795396520164,10.943554237711725,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,15.0,2.9968314416461523,3.0,0.001092606328912991,0.017481701262607854,12270.0,2023-03-03 12:30:00-06:00,0.0,TARGET,0.6260076722077056,0.6611085016439643,0.00017861874640099124,0.6091425480119016,,True,False,,False,,True,15.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,2.9968314416461523,3.0,0.001092606328912991,0.017481701262607854,12270.0,2023-03-03 12:30:00-06:00,0.0,TARGET,0.6260076722077056,0.6611085016439643,0.00017861874640099124,0.6091425480119016,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,1.1062695327639491
3635,2023-03-07 18:45:00+00:00,2023-03-07 13:00:00-06:00,2023-03-07 13:00:00-06:00,S,Short,A,53.582396290321874,11975.818904714488,12004.522068310016,11889.709413927902,1.3358773010115754,True,1.500493301762661,0.6421276603943272,0,TIME,True,-1.0252585397977856,0.0,7.453223564486867,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,1.3358773010115754
3637,2023-03-08 16:45:00+00:00,2023-03-08 11:00:00-06:00,2023-03-08 11:00:00-06:00,RL,Long,A,51.19160491479652,12006.436262237934,11980.429257366612,12071.453774416235,-1.0278771047872357,True,1.4059188262153346,1.0261182466021164,0,STOP,True,2.4721228952127645,9.461440830251002,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0278771047872357
3638,2023-03-08 20:45:00+00:00,2023-03-08 15:00:00-06:00,2023-03-08 15:00:00-06:00,L,Long,A,62.251056998377194,12021.75,11997.88544625395,12093.34366123815,0.262942272743669,True,0.30379784500264545,0.356176783796205,0,TIME,True,2.9696202154997353,8.799661717318006,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,11.0,2.9968321874744985,3.0,0.004369396586898317,0.004369396586898317,12226.75,2023-03-08 15:11:00-06:00,0.0,TARGET,0.3142728868209461,1.0881854154889767,5.1415838658601544e-05,0.30416748963065376,,True,False,,False,,True,11.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,11.0,2.9968321874744985,3.0,0.004369396586898317,0.004369396586898317,12226.75,2023-03-08 15:11:00-06:00,0.0,TARGET,0.3142728868209461,1.0881854154889767,5.1415838658601544e-05,0.30416748963065376,,True,False,,False,,True,12.0,,,,,,,,,,,,,,,2.9968321874744985,3.0,0.004369396586898317,0.004369396586898317,12226.75,2023-03-08 15:11:00-06:00,0.0,TARGET,0.3142728868209461,1.0881854154889767,5.1415838658601544e-05,0.30416748963065376,,True,,,,,,,,,,,,,,,2.9968390931024036,3.0,0.001089967895722879,0.002179935791445758,12227.25,2023-03-08 15:12:00-06:00,0.0,TARGET,0.2229579648799296,0.7997594708358388,9.117629986714272e-06,0.21713399453083548,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,0.262942272743669
3651,2023-03-15 17:15:00+00:00,2023-03-15 12:30:00-05:00,2023-03-15 12:30:00-05:00,L,Long,A+,76.30136539122935,11927.05898481199,11887.969626299908,12044.327060348242,2.9814527526775376,True,3.1643142762185494,0.8201460968483515,0,TARGET,True,2.9814527526775376,9.169785047181342,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,2.9814527526775376
3655,2023-03-17 14:45:00+00:00,2023-03-17 10:00:00-05:00,2023-03-17 10:00:00-05:00,S,Short,A,61.22894710374749,12304.5,12334.81859956502,12213.54420130494,0.9243500821961992,True,2.4325002163057876,0.8163305810653321,0,TIME,True,-1.0239127139908026,0.0,11.247221339122353,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,0.9243500821961992
3663,2023-03-22 16:15:00+00:00,2023-03-22 11:30:00-05:00,2023-03-22 11:30:00-05:00,S,Short,A,53.89863871884284,12552.237441155836,12569.360618820552,12500.867908161685,-1.0423402720100206,True,1.1380738749204877,1.0957404759530047,0,STOP,True,-1.0423402720100206,0.0,19.667059785175766,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0423402720100206
3674,2023-03-28 14:45:00+00:00,2023-03-28 10:00:00-05:00,2023-03-28 10:00:00-05:00,S,Short,A,54.186964026664555,12317.75,12337.355184654749,12258.93444603576,-1.036980013846714,True,0.12751728912660026,2.1550421862395446,1,STOP,True,-1.036980013846714,0.0,17.571882441645517,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.036980013846714
3675,2023-03-28 17:45:00+00:00,2023-03-28 13:00:00-05:00,2023-03-28 13:00:00-05:00,S,Short,A,50.71666122925463,12309.09587962302,12328.838860819846,12249.866936032537,-1.0367219110818275,True,0.587341876458125,1.1854400378369971,0,STOP,True,-1.0367219110818275,0.0,17.02651271485984,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0367219110818275
3677,2023-03-29 17:15:00+00:00,2023-03-29 12:30:00-05:00,2023-03-29 12:30:00-05:00,L,Long,B,40.889289941578134,12591.962982477957,12575.667211649336,12640.850294963811,-1.0444900709285037,True,0.3397824859145813,2.007452290658198,1,STOP,True,2.9555099290714963,21.127384592163704,0.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,True,14.0,2.997842793427304,3.0,0.003719321677061802,0.017108879714484288,12911.75,2023-03-29 12:44:00-05:00,0.0,TARGET,0.7343187417093044,0.8940932164282419,0.0001137618841122326,0.7501693930887621,,True,False,,False,,True,14.0,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,2.997842793427304,3.0,0.003719321677061802,0.017108879714484288,12911.75,2023-03-29 12:44:00-05:00,0.0,TARGET,0.7343187417093044,0.8940932164282419,0.0001137618841122326,0.7501693930887621,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0444900709285037
3694,2023-04-11 14:45:00+00:00,2023-04-11 10:00:00-05:00,2023-04-11 10:00:00-05:00,S,Short,B,39.65087674655532,12725.75,12743.92287095069,12671.231387147933,-1.0398946320571592,True,0.48148693862088565,1.1830821920398904,1,STOP,True,-1.0398946320571592,0.0,18.805504145564306,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,False,,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,B1,10,4,2018-01-01,2022-12-31,2023-01-01,2023-12-31,B1,10,unfilled_1m,-1.0398946320571592
